431164800,0,5832,38225,178540,335708,684471,1431572,2093067,4023298,5722801,8513725,11225135,16646376,19412510,26263941,34906576,41835958,49819007,58276704,71109174,82736736
432439200,0,6408,44605,134954,374876,879653,1449062,2313167,3947817,5592420,8505185,11297844,14439785,20881714,26771267,35202256,38668059,52535152,59257300,73491826,83930163
431788800,0,6993,37010,122401,339716,785105,1476984,2180927,3829203,5705219,8740938,12839876,15857669,20542378,25564110,32815443,44141541,52625242,64010933,75006782,87121458
432328800,0,7722,44436,134134,408391,774933,1328244,2622508,4324637,6446985,7595522,12160759,14438463,19145527,26900052,32344495,40767079,49904055,55215626,70042153,88508736
431479200,0,6210,44491,141888,372589,850997,1315233,2273884,4433633,5623948,7955983,11920662,15200304,20138306,28455809,33514639,42640177,52608637,59632409,67834625,79767316
431865600,0,5733,35605,159847,366847,829499,1398563,2543667,3898383,5151462,8684087,10829589,16514213,19518878,26181732,33429070,39286810,47947608,58938597,70815299,74397286
431565600,0,5778,37560,158142,394943,839312,1414466,2216589,3780509,5406793,7765196,10706755,16790128,21119561,25574136,32674302,41121478,52349648,63176629,76117510,80481929
432112800,0,8685,43824,134356,311205,736264,1396776,2628028,3347450,6171370,8084184,11901699,15887315,20580812,26707746,33350125,42780590,52533442,62804399,71106514,85583555
432105600,0,6606,34590,140460,330582,732635,1357304,2387435,4099996,6375430,8248659,10667686,15081618,20007984,25581973,37577194,42350398,47578084,62901174,69286734,84330448
431584800,0,8244,44895,141849,359715,841178,1393124,2543586,3577689,6058684,8133028,11496445,15756085,19374060,25679094,31039433,41828879,53129735,64449688,74460800,85893717
432021600,0,7326,34750,128367,337568,756112,1395729,2410985,3911831,5113696,7560799,10460077,14797008,20042346,26913534,34041359,42654173,45752664,61947797,78769720,80585154
432532800,0,5049,45826,141305,371843,845791,1435724,2431461,3653792,6019837,7101349,11629676,16424893,21923173,27627820,35077107,42115232,50340505,60675783,70448990,82548934
431846400,0,4500,43065,144519,384317,686737,1265386,2328953,4355852,5798357,9345639,12295041,15446422,21299443,26369808,34050980,41032232,50409362,64256582,79493617,85372351
432410400,0,6957,43567,158638,322058,696733,1348807,2392099,3596405,6198489,8949325,10347305,14653425,21377437,28118309,35629022,42438687,49885085,65398317,71866337,83909259
432028800,0,5967,40715,135983,316533,795705,1430895,2498020,4230909,5189647,8184119,11481060,14951225,20625871,26053847,36831885,44614027,49318845,59861368,72120361,79793667
432033600,0,5454,37595,143892,390004,678921,1248011,2459691,3947202,5148654,7806185,12376390,15637441,21180420,26233079,33334307,37763377,49016726,55802701,69189645,82880520
431678400,0,6633,44235,162513,367819,875681,1312809,2487463,4352829,6152330,7721435,11307881,15927610,19814454,25921987,34723240,41854555,50617404,60448223,70757157,81553215
431944800,0,6921,47678,160852,383602,812875,1417433,2347307,3589475,5549977,8072605,11345134,16458309,19866760,25596687,34381015,40155527,50640262,61462367,76423280,84358218
432571200,0,5310,37533,166050,382392,876797,1403436,2363333,4225314,6713318,8254682,11278998,15416986,21077309,27055843,36017420,42125591,49624486,60820627,72757181,88108605
431834400,0,7317,41378,136323,324116,766650,1562595,2620629,4164374,5741098,7869365,11998214,16386890,19991705,28075524,29587124,44719908,50183392,58742013,71473536,77477426
432170400,0,4725,35355,159982,329836,725686,1400638,2310987,3990619,5601882,7591891,11675504,16412564,20765328,27368384,31195072,42322463,50370697,60864841,73353800,88886425
431894400,0,7299,44445,124809,379055,785341,1568937,2623841,3774254,5281034,8620053,12024316,16229277,21092769,26468961,36607931,38926080,47695593,60267314,66061260,79943212
432067200,0,6372,45174,131230,392337,781162,1225947,2477817,3456020,5238584,8741141,12331758,15161831,20687946,26064380,34266106,42826105,48257436,58722723,70944137,88044186
431640000,0,6426,38070,139724,370277,759602,1493420,2241455,4097964,5887335,7698548,11545849,15077217,20317836,27199667,32210973,40970550,51182992,58984091,77671233,80403465
432412800,0,6795,54323,126274,376532,843986,1445375,2501756,3921085,5475423,8771318,11949165,16131033,23132492,28003010,36133263,40689715,53332881,61110555,72903475,88516010
432458400,0,6741,37036,147328,378626,955392,1515606,2463955,3840892,5991533,8742054,11269910,15396592,20561781,26254225,35126062,43060401,51326622,59824905,69659278,82850789
431988000,0,5913,39727,141358,324338,890109,1490459,2539956,3775196,5823503,8604717,12329891,15780963,20086010,24705769,36027382,41064406,48503457,59774836,71177056,82105446
432206400,0,6030,44446,151379,369521,725566,1365530,2136024,4182746,5056331,8773309,10369807,14902974,21794531,26989278,34425265,38799785,52580291,57526608,74255544,88220917
432038400,0,4617,43958,134727,408733,777394,1371398,2535187,3829755,6356977,8987500,11925444,14745456,20163238,28520605,35466477,40115076,48002555,63192260,69223817,85549184
431733600,0,5346,35130,153946,326487,899070,1611593,2385170,3735316,6012332,8600639,12157587,16374930,19521600,27427429,31561381,42057028,51845873,63882792,72006285,81824773
431157600,0,5760,47430,129751,344202,701052,1569054,2250072,3560738,5728785,8165689,13107254,15586424,19620771,27944616,33050456,40219064,48769444,58857046,71605812,78195522
432180000,0,6417,39077,147274,327415,742707,1281583,1990385,4031067,5941731,8577824,12556672,16068044,21401177,25558382,30905107,41324598,49177079,59231731,72359598,81195227
432321600,0,7551,48981,151003,326218,789464,1258434,2624244,3433963,5507470,8393623,11092640,16326927,21363632,27688317,32636391,44335682,49230938,63480166,67384219,86086180
431935200,0,7047,38642,146070,327733,828412,1398417,2466900,3988622,5781143,8235811,11428208,16453121,19379244,25464487,35123254,45254613,52502081,60748214,72299165,84818050
431534400,0,7119,47152,142350,383239,726390,1387571,2333056,3464576,5566452,7711690,11697464,15711568,22103092,26212807,35839017,39945123,51503846,58884092,73189920,81756029
431524800,0,7857,37032,126439,379282,753500,1384309,2660881,3873824,5902318,8093569,12175424,16626346,22017447,25400146,31682889,42139475,49329336,61652716,69992835,85159918
430922400,0,6957,46351,146957,376195,721448,1400299,2592306,4019897,5437166,7357529,11150265,16006484,21345714,26947886,35267994,42188608,52058710,58297018,74021098,85458595
431582400,0,5634,42296,173901,365818,728994,1378202,2371079,3788590,5610823,8389256,12646107,16690689,20722877,24101975,35440218,40297248,49637959,57955253,71680887,80246796
432631200,0,5472,45256,125107,299787,701460,1450609,2589839,3686016,5506304,7251011,11770010,16338499,19473859,27074630,31538692,41338079,52550100,61741692,76837806,87005528
432696000,0,6048,30321,149674,288462,826583,1437508,2467877,3869522,5745180,8262605,11677034,14649970,18769420,26233915,32610025,42450129,51032244,61113453,69441043,83637530
431932800,0,6669,39591,143336,357121,787958,1406982,2181943,3781217,5862477,8665606,11362499,17256392,21355337,26419983,32826691,44203255,50311005,60137111,67673260,88486041
431964000,0,7362,46150,149589,359634,681075,1358246,2506627,3348645,6007335,7975950,12235298,18829280,20937364,27959777,34182471,41628903,54036534,56347882,73357085,85221457
432009600,0,5805,37821,158423,337101,733874,1308407,2057757,3328909,5219651,8311404,11680168,15107081,21094969,25213958,34181782,41231002,45945769,62599335,70315685,87669184
432064800,0,5373,46431,139118,389955,785912,1423848,2047683,4048587,6420030,8133038,11501497,14677451,18912225,27666935,32921789,44299781,49725576,65034045,72780634,85888868
432324000,0,6444,43261,109454,365552,747198,1227424,2113438,3535353,6253607,7658028,11527070,14939402,20037441,29371045,32365215,42062977,50384498,60963358,74127074,81995381
432249600,0,5985,36730,143000,396736,780128,1516449,2305724,4241710,5651266,8247777,10697757,15029767,21411361,24773974,33671744,40852483,49543425,63229103,74193557,78398877
432103200,0,6426,38026,143384,382545,838039,1342971,2683701,4184685,5857635,8328809,10919238,15588494,20593412,27730512,34737397,40438179,51234138,61439567,76672806,88115431
431944800,0,5643,32532,124309,386686,856559,1575477,2407213,3713902,5302430,8741848,11433470,15044031,19878273,28036881,36867881,39511306,45478390,59859001,75888506,74941905
432583200,0,5841,41366,166776,342075,922033,1491122,2323538,3721817,5676996,8089899,11049966,15651452,21428011,25538882,35699829,39779308,51974484,58037553,71086457,86334053
430756800,0,6039,42616,142169,384488,717522,1473466,3219897,3564573,5339775,7573931,13219963,15665246,20173748,25810713,36950870,40075633,52064781,61745985,71071244,81826528
432170400,0,5607,33860,119026,356970,723149,1285514,2430283,3458247,5590803,8439984,11618983,16218674,20649635,27069484,37017345,40035573,48075292,60168142,69480064,85480601
431863200,0,6453,38155,123915,422849,673283,1327668,2299595,3531711,5608847,8629315,13204869,16294998,19943497,27448244,31634223,39107127,54784462,63993519,72520984,86699622
432103200,0,5733,38500,159543,312989,735536,1568249,2410517,3768583,6322608,8871712,11167815,17076426,20742067,24889274,32733402,40906618,51699216,64507315,69678627,74813497
431796000,0,7794,37365,139496,424408,619855,1377726,2690534,4274488,5374239,8961343,11338352,15358125,22555770,26958193,34845206,39067059,53120936,62586928,73795148,78433336
430408800,0,6255,44717,133781,365648,704127,1466180,2579662,3781235,5522315,9043283,11915328,16915723,19961366,28346444,35277067,41050675,54951576,63485718,69185682,78417142
431635200,0,6336,45491,122153,389526,654577,1427538,2918095,4293180,5543150,7554536,11011572,15431559,21690651,25866545,33000840,40488935,54763018,60321736,77836458,77902625
431188800,0,6696,36926,185249,345081,741433,1238328,2238590,4461277,6269242,7878242,11711566,16221429,19839975,26300578,35399664,39650122,49551961,59204102,73711014,82180161
432602400,0,5553,40202,176691,347060,763258,1462112,2241876,3699317,6015480,7562955,10657251,15336914,20263595,29074820,34762417,42095217,47483634,64915713,71387611,86790937
432180000,0,7866,47870,150933,339100,753105,1375552,2522584,3808461,5859124,7648889,11815017,15662391,18331399,29024277,33853470,42574765,51124209,63674110,74960014,83177760
432048000,0,6291,42123,156158,380537,798104,1512265,2481821,3504589,5737012,8635467,10932438,16138152,22692744,29067597,31152721,41118462,50240310,59072932,73278195,82056658
431731200,0,6894,43850,176152,357721,850394,1506841,2506627,3948361,5374153,7796350,10827749,14881841,20644523,23923821,33278271,46262303,50482086,63865293,71706171,86609719
432057600,0,7686,35980,119537,327203,777106,1535323,2377364,3858010,4812592,8671514,11415195,15117786,21005186,26302050,31152289,42671716,52365155,63250123,69535957,86174265
431666400,0,7362,45646,127493,293910,788810,1318081,2512323,3765880,5635280,8048319,12923210,15030181,20654031,26489649,35312501,45373323,49834272,60106496,69823106,80326926
431440800,0,7650,36510,133426,375811,765335,1313117,2439356,3948770,4952641,9330278,10774647,14488619,21177784,24514670,34064329,39597612,52884791,58181324,76497449,80247366
432321600,0,7290,39847,127777,369341,708734,1225269,2543599,3579607,5437555,8516331,11933524,16376613,20900558,28737148,35348024,42843663,56835158,60130882,69833908,83249315
432208800,0,6129,39665,130288,354959,794956,1557659,2264422,3733460,5260880,8887191,10997412,14924398,20414563,25562341,35234629,42044541,56361064,58583045,68089399,81189677
432381600,0,5391,39481,135001,387333,693728,1403864,2327162,3731524,5230081,7705358,11371158,16519925,24670526,29339837,33826255,42594842,49720469,57350683,67950663,79007993
431541600,0,6120,36357,143177,327492,861209,1411652,2219508,3775312,5717046,6845853,11527099,14793225,17961941,28024433,32300154,43681908,48446113,64777974,71064078,81677560
432012000,0,6480,41226,127138,329349,664829,1657514,2675993,3579125,6474398,8369174,11927968,14825096,19679364,29357468,32447591,42900952,47775234,60389093,73135417,77348002
432388800,0,7119,45115,144619,366211,723475,1299426,2142837,3783908,5823957,7489399,11727476,15382556,19981292,27667573,34583100,43526123,52113463,59970647,71070466,83114121
431880000,0,6579,37076,147443,344721,765857,1483360,2279812,3273466,5638725,8149218,11889843,16139520,22781081,29755240,36067857,44257219,50887370,58972854,73476215,81540236
431354400,0,6192,43872,126711,401821,756100,1455117,2393235,3445690,5994200,8753532,11023364,18551820,21046013,26052162,34655170,43643175,50322820,60178737,69981792,82737478
432076800,0,6471,46531,150613,358996,793096,1514629,2317316,3966839,6342595,8206436,11701737,14293193,19996820,25548001,36037536,38701945,46774452,65343356,75214393,85402058
432288000,0,7074,40091,138609,327609,791753,1533038,2519254,3928665,5371921,8350502,11416899,13119634,20274866,27805927,34011956,43392505,50540142,64557140,77252365,80738054
432429600,0,6093,49310,140653,343799,839240,1472757,2517616,3842097,5375113,9288669,10179239,15486880,22060234,26279097,34262915,42405837,50855523,63468294,72474635,86233916
432643200,0,5877,35718,131069,349988,885239,1358536,2626917,3631691,5636091,8146396,11016449,15029473,22240844,28926894,30210075,43847001,52334628,62787039,70963132,83697777
431980800,0,5688,49999,123495,339252,777512,1661462,2548815,3546611,5186049,8549542,11739317,16605630,22113929,28791165,32756550,40632892,51936698,59980357,71242428,85496110
431776800,0,5130,43805,131840,377354,725957,1359944,2333312,4235204,5046981,9245590,12226574,16208205,21798601,25881538,33537658,43125002,49190585,59637992,70400033,87163071
432211200,0,6903,43400,146771,306792,780152,1196885,2346008,4014067,5405896,7487346,11851206,16601939,19983792,29152144,33009450,45723456,53022703,65487694,73269317,87922090
431148000,0,5211,34032,161484,333198,756534,1660293,2561396,4060085,5261237,8376262,10916326,14992241,21112245,25871774,33973725,42839505,50284739,62777635,71324092,81508269
431829600,0,6840,40509,124835,313849,676526,1409255,2201421,3987791,6009642,9810803,13373058,15447890,22190316,26296863,34174505,39798165,50409788,63540589,65801457,83615066
431995200,0,5796,37790,144463,380372,783558,1398355,2333262,3822065,5260319,8549711,12128018,17603630,21897869,29141430,33176159,40436651,46391042,62806117,76407225,83877870
432218400,0,6084,42825,129665,302817,661648,1271334,2122044,3818687,5804654,8616101,11729757,16349429,22434521,27578464,31030725,44216734,48558512,59653590,70971899,80767876
431755200,0,7083,50212,138134,421236,780099,1633003,2203678,3515456,5790876,8745698,10921314,14834571,20391562,25269391,31558247,41776165,49078353,61939473,71077938,85037899
431270400,0,6858,43256,139079,328933,757320,1482147,2638444,4246471,5514947,7875630,12524953,16665522,21024491,24486282,36645547,41354188,50654801,65358805,73176869,77132238
431611200,0,6453,33078,126501,337905,651665,1206965,2420276,3930070,5773357,9099625,12077020,17156499,21678770,27024591,34565853,40535435,50636476,58610466,73117632,82345564
432218400,0,7083,37400,135795,406782,839382,1355423,2357159,3747901,6093216,8069759,11458427,14272711,21823891,26781449,34854066,40898038,53641388,63341480,74278303,83426991
431937600,0,6732,39450,157585,394170,750599,1345911,2476229,3639312,5883144,8738314,11512557,15527876,22867107,25629873,34310451,41071395,48148455,60497709,72145186,82813813
432261600,0,7308,41266,135997,343278,790678,1448221,2325726,3708118,6183201,8426175,12639515,16117466,21051762,26297665,37414914,39429504,50555465,62464487,68808906,81160991
432012000,0,6039,44832,121990,370279,823432,1500100,2353906,3877574,6538522,8577620,11299604,15830064,20819163,25446084,35493411,44166272,51484392,61004116,72860542,86193783
431460000,0,5688,37210,134681,329213,819412,1290481,2357320,4001962,5829459,8241671,10760175,15740666,20845526,27872307,34231847,42719888,48037535,61690031,69680518,79585572
431872800,0,7335,35662,146392,369955,673998,1383448,2527974,4206632,5649824,8520895,12985573,16910473,20266163,27401109,32428998,41098373,51608066,62078150,70134250,80408835
431541600,0,6732,37006,153106,360387,758461,1514133,2418312,3672825,5320076,7869226,11482603,15092907,20005476,25770977,33057303,43971056,53318628,63089406,75452647,86573588
432304800,0,7416,34745,149919,358403,774675,1271099,2327096,3950359,6016337,8743616,11078779,16341391,19858519,27246015,36588834,43741340,53099958,59754951,71510131,85552060
432175200,0,6804,41961,152768,334487,829554,1325807,2330429,3530357,6095594,7664074,12107405,15113112,21363841,26488041,39453898,39469436,55206186,64276125,69998866,81128377
432153600,0,5949,34550,144115,339269,645080,1292838,2510271,3581692,5213360,8044768,12531225,16987540,19501560,26687606,32539958,43790306,50073324,62182191,74031573,84816570
432340800,0,4860,38472,135316,376897,788035,1225700,2454584,3859741,5585644,7743535,10703990,16482132,21825781,27233369,34373139,43482564,51064531,59991550,77041783,85133156
431880000,0,7686,40621,146645,339802,811053,1517773,2382288,4003115,5985672,8592761,11885756,15922720,20966480,27792678,32955402,41663048,51142900,57657767,70422331,81830420
432064800,0,6093,37982,124704,351382,725663,1559645,2335778,4106405,5600545,8548784,13079421,16973533,21215914,27546120,35548025,43556691,52365244,61034329,73911655,86113257
431800800,0,7146,38792,145195,392369,835282,1308327,2735958,3887053,5441127,8199371,11935323,15412701,20562990,26328602,34073905,43418548,49181797,54654584,73402725,82342461